# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2229321794573442,6.24216245573364,4.689594092248555,-6.661042070215545,1.024572937386257,-3.00000000000003,0.10228113742685525,0.0,5.963186393114878,0.0
 2.230420334753621,6.249699970716891,4.68871978705323,-6.616388804443257,1.0021084714974269,-3.0000000000000298,0.10634073654000575,0.0,6.06190742520919,0.0
 2.2380150836527917,6.257174794226928,4.687858840143921,-6.570350139698774,0.9793242247999141,-3.0000000000000586,0.11058764724582781,0.0,6.158416265784538,0.0
 2.245723402544958,6.264586319802346,4.687011405375371,-6.522879103251402,0.9561992681234152,-2.999999999999928,0.11503327013670718,0.0,6.252201851333941,0.0
 2.2535530795730434,6.271933940981735,4.686177636602321,-6.47392638204106,0.9327102370391596,-2.999999999999986,0.11968984406073659,0.0,6.342672137876706,0.0
 2.2615128482285622,6.27921705130369,4.685357687679512,-6.423440179165756,0.908830931072603,-3.0,0.12457051867767359,0.0,6.42914014697799,0.0
 2.2696125502735254,6.286435044306804,4.684551712461689,-6.371366059569924,0.8845318249377139,-2.9999999999999725,0.1296894343787384,0.0,6.510807057270408,0.0
 2.27786333622196,6.293587313529669,4.683759864803589,-6.317646784188828,0.8597794670924095,-3.0000000000000537,0.1350618119307479,0.0,6.586741645014672,0.0
 2.2862779144872305,6.300673252510878,4.682982298559958,-6.262222131103736,0.8345357322965986,-2.999999999999934,0.14070404937667363,0.0,6.655854922398092,0.0
 2.294870864395002,6.307692254789025,4.682219167585536,-6.205028703162173,0.8087568825732829,-3.0000000000000644,0.1466338304900364,0.0,6.716868739842677,0.0
 2.303659034199311,6.3146437139027025,4.681470625735064,-6.145999720123182,0.7823923731603568,-2.9999999999999494,0.15287024394130078,0.0,6.768276294436187,0.0
 2.3126620540219682,6.3215270233905025,4.680736826863285,-6.085064794479153,0.7553833136923854,-2.9999999999999876,0.15943391482355052,0.0,6.808291972394499,0.0
 2.321903006913429,6.3283415767910185,4.6800179248249405,-6.022149689090943,0.727660455018002,-3.000000000000048,0.16634715348633067,0.0,6.83478664875281,0.0
 2.331409321804345,6.335086767642845,4.679314073474773,-5.957176054995673,0.6991415103452558,-2.999999999999942,0.17363411568440665,0.0,6.845202832518714,0.0
 2.341213984879971,6.341761989484573,4.678625426667523,-5.890061147538504,0.6697275211183765,-3.0000000000000338,0.1813209857912433,0.0,6.836441213171812,0.0
 2.3513572197575123,6.348366635854797,4.677952138257933,-5.820717518586799,0.639297816485753,-2.999999999999989,0.18943617760143538,0.0,6.804705413106842,0.0
 2.3618888786070507,6.354900100292109,4.677294362100746,-5.7490526826043515,0.6077028399371386,-2.999999999999947,0.19801055933583672,0.0,6.745283711919187,0.0
 2.372871949436507,6.361361776335101,4.676652252050701,-5.674968753831564,0.5747536274487688,-3.00000000000003,0.20707770509553597,0.0,6.65223186066853,0.0
 2.384387889310473,6.3677510575223675,4.676025961962543,-5.598362051696425,0.5402058078268713,-2.999999999999971,0.21667417543122874,0.0,6.517893240683179,0.0
 2.396545096788922,6.374067337392502,4.675415645691011,-5.51912267124706,0.5037341853915253,-2.9999999999999636,0.22683983257035908,0.0,6.332135577258541,0.0
 2.4094931228583514,6.380310009484096,4.6748214570908475,-5.437134014717555,0.4648901071832372,-2.9999999999999742,0.23761819417875032,0.0,6.08105597271907,0.0
 2.423448221241726,6.386478467335743,4.674243550016796,-5.352272280343453,0.42302481203311365,-3.000000000000004,0.24905682882251942,0.0,5.744587892113848,0.0
 2.4387437268927683,6.392572104486035,4.673682078323597,-5.264405903776716,0.37713829507998586,-3.000000000000033,0.26120780519582615,0.0,5.291516625441591,0.0
 2.455943135606976,6.398590314473567,4.673137195865992,-5.173394946617721,0.32554006893736276,-3.0000000000000258,0.2741281949226211,0.0,4.667013353239118,0.0
 2.4761497458709347,6.404532490836932,4.672609056498724,-5.079090426692127,0.2649202381454856,-3.0000000000000275,0.28788064295799953,0.0,3.7491892257607535,0.0
 2.5022238749107695,6.41039802711472,4.672097814076533,-4.981333583024883,0.18669785102598135,-3.0,0.30253401289608695,0.0,1.629025415824087,0.0
 2.56445649191943,6.416186316845526,4.671603622454163,-4.879955068224528,0,-3.0,0.30253401289608695,0.0,0.0,0.0
 2.56445649191943,6.421896753567943,4.671126635486354,-4.704940368751937,0,3.0,0.10169706000673169,0.0,0.0,0.0
 2.6256831444601474,6.427500860133998,4.670665407569241,-4.704940368751937,0.18367995762215195,3.0000000000000004,0.10169706000673169,0.0,1.3031866956792697,0.0
 2.6505236714152747,6.432970904440029,4.67021832455296,-4.6725685245103525,0.2582015384875341,2.9999999999999996,0.10749324425262413,0.0,1.7851341805825254,0.0
 2.669227267416411,6.438307397591097,4.669785287473258,-4.639180095988917,0.3143123264909432,2.9999999999999987,0.11379927239455083,0.0,2.2288447302511925,0.0
 2.684694244828864,6.4435108506922685,4.669366197365881,-4.604706604890257,0.3607132587283027,3.0000000000000018,0.120675187481903,0.0,2.6670710907825326,0.0
 2.6980548118986274,6.448581774848602,4.668960955266577,-4.56907302270203,0.40079495993759223,3.0,0.12818987247638688,0.0,3.1153112712911026,0.0
 2.7098918497063798,6.4535206811651635,4.668569462211093,-4.532196965400841,0.43630607336084914,3.0,0.13642262381002235,0.0,3.583814854412658,0.0
 2.7205534493102794,6.458328080747013,4.668191619235174,-4.493987766368583,0.46829087217254906,2.9999999999999973,0.14546504439419194,0.0,4.080907882018269,0.0
 2.730267552705613,6.463004484699216,4.6678273273745665,-4.454345405255828,0.4974331823585486,3.0,0.15542334844683872,0.0,4.614335315537395,0.0
 2.739193245345958,6.467550404126833,4.667476487665018,-4.413159266489851,0.5242102602795844,2.9999999999999907,0.16642117024649192,0.0,5.191964172395275,0.0
 2.7474468793735154,6.471966350134926,4.667139001142277,-4.370306694326712,0.5489711623622556,3.0,0.17860301252540442,0.0,5.822248413696965,0.0
 2.7551166636406634,6.476252833828559,4.666814768842087,-4.325651305043911,0.5719805151637001,2.9999999999999893,0.19213850010619044,0.0,6.5146091402160025,0.0
 2.762271398075111,6.480410366312795,4.666503691800198,-4.2790410067014415,0.5934447184670419,2.9999999999999925,0.20722764895346604,0.0,7.2798027477130045,0.0
 2.7689659943458467,6.484439458692696,4.666205671052355,-4.230305666374908,0.6135285072792502,3.0,0.22410745321853484,0.0,7.936945533207314,0.0
 2.7753981057475308,6.4883406220733235,4.665920607634303,-4.1792543485162215,0.602732922429603,-1.6783889729927899,0.24306014958901817,0.0,8.400353836641836,0.0
 2.781776684475779,6.492114367559743,4.665648402581792,-4.125672030224057,0.5835971862448571,-2.9999999999999956,0.2644236659977652,0.0,8.848610572456012,0.0
 2.788145634223418,6.495761206257015,4.665388956930566,-4.069315674151658,0.5644903370019404,-3.0,0.28860493602308696,0.0,9.341674532200816,0.0
 2.794504897470828,6.499281649270201,4.665142171716373,-4.009909506629768,0.5454125472597106,-3.000000000000009,0.3160969767129302,0.0,9.88582894313301,0.0
 2.800854410365646,6.502676207704366,4.664907947974959,-3.947139308279378,0.526364008575256,-3.000000000000009,0.3475009848769258,0.0,10.488498446691915,0.0
 2.807194101633987,6.505945392664572,4.664686186742072,-3.8806454662588776,0.507344934770233,-3.0000000000000133,0.38355517086942414,0.0,11.158507087504097,0.0
 2.813523891256383,6.5090897152558815,4.664476789053457,-3.810014463894965,0.4883555659030458,-3.000000000000009,0.4251727309208598,0.0,11.906407051900027,0.0
 2.8198436888465412,6.512109686583357,4.6642796559448625,-3.7347683813009205,0.4693961731325701,-3.000000000000009,0.4734923573285761,0.0,12.744901026974393,0.0
 2.8261533916516925,6.515005817752061,4.664094688452034,-3.6543518435396445,0.4504670647171162,-3.0,0.5299461407364754,0.0,13.689390234328291,0.0
 2.832452882066707,6.517778619867056,4.663921787610717,-3.568115660971102,0.43156859347207305,-3.0,0.5963519011516845,0.0,14.758692372413993,0.0
 2.838742024517514,6.520428604033405,4.663760854456662,-3.475296142253349,0.4127011661196515,-2.999999999999991,0.6750403132974298,0.0,15.975992797029338,0.0
 2.845020661517865,6.522956281356172,4.663611790025611,-3.374988682760587,0.3938652551186,-2.999999999999991,0.7690322928892803,0.0,17.37011964634494,0.0
 2.8512886086304214,6.525362162940417,4.663474495353313,-3.266113691478515,0.37506141378093,-2.999999999999991,0.8822901455251456,0.0,18.97727515249097,0.0
 2.8575456479578825,6.527646759891204,4.663348871475516,-3.147372134521329,0.35629029579854665,-3.0000000000000178,1.0200788874909092,0.0,20.843420213785112,0.0
 2.863791519635591,6.529810583313595,4.663234819427965,-3.017186806541476,0.3375526807654218,-3.0,1.189495204256199,0.0,23.027609487356262,0.0
 2.870025910567431,6.531854144312653,4.663132240246407,-2.873623686771549,0.31884950796990175,-2.999999999999991,1.4002568714554087,0.0,25.606736283501814,0.0
 2.876248439298015,6.533777953993441,4.663041034966589,-2.714285034550957,0.3001819217781481,-3.0,1.6659062431589295,0.0,28.682412205512634,0.0
 2.8824586353735864,6.535582523461023,4.662961104624258,-2.536161630834376,0.28155133355143536,-3.0000000000000178,2.005688991540069,0.0,32.39115438151821,0.0
 2.8886559106864627,6.537268363820457,4.6628923502551585,-2.3354247294302217,0.2629595076128058,-3.000000000000009,2.44756581846653,0.0,36.91983162981408,0.0
 2.8948395189026632,6.538835986176811,4.66283467289504,-2.107126955223372,0.24440868296420495,-2.9999999999999956,3.033187060334774,0.0,42.52971919316721,0.0
 2.901008496736039,6.540285901635144,4.662787973579649,-1.8447620602610155,0.2259017494640768,-3.0,3.82639387955781,0.0,49.59511960781585,0.0
 2.9071615767944827,6.54161862130052,4.662752153344729,-1.5395993188060515,0.20744250928874677,-3.0,4.928324320552376,0.0,58.66758347901007,0.0
 2.9132970544864625,6.542834656278003,4.66272711322603,-1.1796456691282222,0.18903607621280738,-2.9999999999999956,6.505498428479717,0.0,70.58714962618502,0.0
 2.9194125779613063,6.543934517672652,4.662712754259298,-0.747968298566973,0.17068950578827582,-3.0000000000000044,8.844882752280487,0.0,86.68453277662206,0.0
 2.9255048035988005,6.5449187165895335,4.662708977480279,-0.21986656561103193,0.1524128288757933,-3.0,12.468903897621896,0.0,109.17042881467178,0.0
 2.931568804867747,6.545787764133707,4.66271568392472,0.4421430532525853,0.13422082506895344,-2.9999999999999956,18.394836732355444,0.0,141.9397828939382,0.0
 2.9375970019174957,6.546542171410238,4.662732774628368,1.2977840337357736,0.11613623391970786,-2.9999999999999885,28.77816178796979,0.0,192.38618949040213,0.0
 2.9435770937510393,6.547182449524186,4.662760150626969,2.44827111439395,0.09819595841907632,-2.9999999999999907,48.71379715767116,0.0,275.9863970790191,0.0
 2.949487738739832,6.547709109580617,4.662797712956269,4.079528729263955,0.08046402345269874,-3.000000000000007,92.15337978547187,0.0,429.78077307616786,0.0
 2.955288655641805,6.548122662684591,4.662845362652018,6.572651279944609,0.06306127274677907,-3.000000000000007,206.14398371891147,0.0,761.391285526037,0.0
 2.9608956551522008,6.548423619941171,4.662903000749959,10.841771845108715,0.04624027421559179,-2.9999999999999876,607.3664069669051,0.0,1691.0555965994295,0.0
 2.9661182555629666,6.548612492455421,4.6629705282858405,19.673479498536846,0.030572472983294186,-2.9999999999999893,2824.060510233001,0.0,5476.197035703984,0.0
 2.9707443875712043,6.548689791332402,4.6630478462954095,45.00708988882159,0.016694076958582174,-2.999999999999985,10764.56370434828,0.0,15094.162786338398,0.0
 2.975130283739101,6.548656027677178,4.663134855814412,111.20852061103797,0.025865441216014168,2.0911038260692356,4484.1638437879055,0.0,6773.528543239095,0.0
 2.98029654226697,6.548511712594811,4.663231457878594,146.2023202113088,0.041364216799620254,3.0000000000000133,865.2120800466301,0.0,2011.1923891677136,0.0
 2.9858434477500095,6.548257357190365,4.663337553523704,157.35821430223035,0.05800493324873856,3.0000000000000013,267.17870174929,0.0,878.0982759564212,0.0
 2.991575503520121,6.5478934725689,4.663453043785487,162.39152259165132,0.07520110055907298,2.9999999999999916,113.28774483672514,0.0,485.1282070709608,0.0
 2.9974020910726815,6.54742056983548,4.663577829699691,165.21816456436713,0.09268086321675528,3.0,58.02502012265447,0.0,307.03829438855684,0.0
 3.003280484329664,6.546839160095168,4.6637118123020604,167.02305640373623,0.11031604298770284,2.999999999999995,33.60154424581875,0.0,211.94166439189155,0.0
 3.009188428026539,6.546149754453026,4.663854892628345,168.27519582398546,0.12803987407832745,3.000000000000005,21.200231904590105,0.0,155.33857678799495,0.0
 3.015113273093144,6.545352864014117,4.66400697171429,169.1955528243213,0.14581440927814296,2.999999999999995,14.24852441583446,0.0,118.95981549901035,0.0
 3.0210473110593155,6.544448999883503,4.664167950595642,169.90146488594115,0.16361652317665754,2.999999999999995,10.052411084272523,0.0,94.20718350325723,0.0
 3.026985575552148,6.543438673166248,4.664337730308148,170.46089205870828,0.18143131665515466,3.0000000000000093,7.369952758993345,0.0,76.6075794522183,0.0
 3.0329247194910938,6.542322394967413,4.664516211887554,170.91587549988924,0.19924874847199112,2.999999999999986,5.574706713367482,0.0,63.648726362348896,0.0
 3.0388624019239425,6.541100676392062,4.664703296369607,171.29380142428414,0.21706179577053783,2.9999999999999907,4.327388939248891,0.0,53.83172826414595,0.0
 3.0447969339968584,6.539774028545257,4.664898884790054,171.61326754220823,0.23486539198928505,3.0000000000000093,3.4333270486888985,0.0,46.21747102145793,0.0
 3.0507270647685427,6.53834296253206,4.665102878184642,171.88734318930202,0.2526557843043388,3.000000000000005,2.775359688099899,0.0,40.1933014828088,0.0
 3.056651846394941,6.536807989457535,4.665315177589117,172.12547972343162,0.2704301291835331,3.0,2.2800831609589127,0.0,35.345738176020966,0.0
 3.0625705463437916,6.5351696204267435,4.665535684039226,172.33468054216613,0.28818622903008445,2.9999999999999907,1.8999040762156882,0.0,31.38752993717994,0.0
 3.068482588529461,6.533428366544749,4.665764298570716,172.5202449432587,0.3059223555870936,2.999999999999972,1.60303617948587,0.0,28.114077679241493,0.0
 3.074387512815318,6.531584738916613,4.666000922219334,172.68625644332133,0.3236371284446647,2.9999999999999716,1.3676945712172601,0.0,25.376449645627343,0.0
 3.080284946516321,6.529639248647399,4.666245456020825,172.83591237267325,0.3413294295476729,3.0000000000000187,1.1786052930810735,0.0,23.064143181665706,0.0
 3.0861745839404557,6.52759240684217,4.666497801010937,172.97175181351162,0.3589983418200771,3.0,1.0248410680335396,0.0,21.093768381546646,0.0
 3.0920561714364236,6.525444724605988,4.6667578582254166,173.09581665786737,0.3766431043079811,2.9999999999999907,0.8984420961535567,0.0,19.40143723699379,0.0
 3.0979294962888253,6.523196713043915,4.667025528700011,173.2097676013637,0.39426307886518563,2.999999999999981,0.7935154887438879,0.0,17.937534213829483,0.0
 3.1037943783504005,6.520848883261015,4.667300713470466,173.31496912400328,0.4118577250499118,2.999999999999981,0.7056341981697759,0.0,16.66305274952072,0.0
 3.1096506636532806,6.51840174636235,4.6675833135725275,173.41255271492142,0.42942658095855196,2.9999999999999907,0.6314278704116659,0.0,15.546983988519958,0.0
 3.115498219472356,6.515855813452982,4.667873230041944,173.50346457161254,0.44696924841577784,3.000000000000019,0.5682993029247718,0.0,14.564425959161174,0.0
 3.1213369304686913,6.513211595637975,4.668170363914462,173.5885020456156,0.4644853814047836,3.0,0.5142247170325128,0.0,13.695194524112244,0.0
 3.127166695646165,6.51046960402239,4.6684746162258275,173.66834181375103,0.48197467693720514,3.000000000000019,0.46761095370751343,0.0,12.922789568048525,0.0
 3.1329874259274497,6.507630349711291,4.6687858880117865,173.7435618863084,0.4994368677810588,2.9999999999999716,0.427191966870274,0.0,12.23361625005678,0.0
 3.1387990422066627,6.50469434380974,4.669104080308086,173.81465896966088,0.5168717166186974,2.999999999999981,0.3919528384919116,0.0,11.616391792686532,0.0
 3.1446014737724433,6.5016620974228,4.669429094150474,173.88206228807925,0.5342790113160403,3.0,0.36107334770977173,0.0,11.061688967628884,0.0
 3.1503946570214962,6.498534121655533,4.669760830574697,173.94614467931274,0.5516585610631979,3.0,0.33388560170730835,0.0,10.561581439453372,0.0
 3.156178534401839,6.495310927613002,4.670099190616501,174.00723157130108,0.5690101932042272,2.999999999999981,0.309841907192955,0.0,10.109365745145613,0.0
 3.161953053539127,6.49199302640027,4.670444075311632,174.06560829726223,0.5863337506160908,3.0,0.28849016856839843,0.0,9.699341627497349,0.0
 3.1677181665099416,6.488580929122399,4.670795385695838,174.12152609748728,0.603629089528535,3.0,0.2694548943193431,0.0,9.32663702824791,0.0
 3.1734738292339015,6.485075146884452,4.671153022804865,174.17520707457066,0.6208960777004141,3.000000000000019,0.25242240180200076,0.0,8.98706774892041,0.0
 3.1792200009624416,6.481476190791492,4.671516887674461,174.22684830919198,0.638134592886035,3.0,0.2371292097656479,0.0,8.677024083157143,0.0
 3.184956643846722,6.477784571948581,4.67188688134037,174.27662529765536,0.6553445215388755,3.0000000000000195,0.22335286274006166,0.0,8.393378664899169,0.0
 3.1906837225706832,6.4740008014607815,4.672262904838341,174.32469483802927,0.6725257577107592,2.9999999999999805,0.210904628348566,0.0,8.133411157596427,0.0
 3.1964012040380254,6.470125390433156,4.67264485920412,174.37119746558912,0.6896782021127859,3.0000000000000195,0.19962364632322405,0.0,7.894746285954729,0.0
 3.202109057104046,6.4661588499707685,4.673032645473454,174.41625951738285,0.7068017613108485,3.0000000000000195,0.1893722142194919,0.0,7.675302619906845,0.0
 3.2078072523449888,6.462101691178681,4.6734261646820885,174.4599948902444,0.7238963470336762,2.9999999999999805,0.18003196609890199,0.0,7.473250009234332,0.0
 3.2134957618588897,6.457954425161955,4.673825317865772,174.50250654402168,0.7409618755753798,3.0,0.17150075553378585,0.0,7.286974089807524,0.0
 3.219174559092992,6.453717563025654,4.67423000606025,174.54388779232787,0.7579982672776856,3.0,0.16369010364207057,0.0,7.115046425051869,0.0
 3.2248436186936638,6.44939161587484,4.6746401303012695,174.58422341457305,0.7750054460797015,2.9999999999999805,0.15652309740628256,0.0,6.956199454544345,0.0
 3.2305029163754684,6.444977094814577,4.675055591624576,174.6235906180203,0.791983339125115,3.0,0.14993264973820383,0.0,6.809305219547153,0.0
 3.236152428806557,6.440474510949928,4.675476291065918,174.66205987250518,0.8089318764183805,3.0000000000000195,0.14386005593531345,0.0,6.673357361201634,0.0
 3.241792133508069,6.435884375385952,4.675902129661042,174.69969563739005,0.8258509905229158,3.0,0.13825378486891854,0.0,6.547455742460251,0.0
 3.247422008765547,6.431207199227716,4.6763330084456936,174.73655699647395,0.842740616295352,3.0000000000000195,0.1330684693491319,0.0,6.430793282484582,0.0
 3.2530420335507535,6.42644349358028,4.676768828455621,174.77269821411008,0.8596006906509706,3.0,0.12826405586209244,0.0,6.322644698506684,0.0
 3.258652187452436,6.421593769548708,4.677209490726569,174.80816922393436,0.8764311523560175,3.00000000000002,0.12380508300081941,0.0,6.222356768849842,0.0
 3.264252450614908,6.416658538238061,4.677654896294285,174.8430160593307,0.8932319418434345,3.0,0.11966007828748897,0.0,6.129339938085069,0.0
 3.2698428036833906,6.411638310753403,4.678104946194518,174.87728123366134,0.9100030010488825,3.00000000000002,0.11580103425318289,0.0,6.043061061230164,0.0
 3.275423227755283,6.406533598199797,4.678559541463011,174.91100407707535,0.9267442732645588,3.0,0.11220297021613568,0.0,5.963037047206198,0.0
 3.280993704336604,6.401344911682304,4.679018583135513,174.94422103530033,0.9434557030085227,3.00000000000002,0.10884355086990531,0.0,5.88882938378732,0.0
 3.286554215302979,6.396072762305988,4.67948197224777,174.97696593566803,0.9601372359076479,2.99999999999998,0.10570276473202668,0.0,5.820039302025243,0.0
 3.2921047428646237,6.390717661175911,4.679949609835529,175.00927022422374,0.9767888185925818,3.0,0.10276264117978343,0.0,5.756303572122093,0.0
 3.2976452695348386,6.3852801193971365,4.680421396934537,175.04116317768697,0.9934103986032262,3.00000000000002,0.10000701140731766,0.0,5.697290792120178,0.0
 3.303175778101632,6.3797606480747255,4.68089723458054,175.0726720932203,1.010001924303606,3.0,0.09742129567221107,0.0,5.64269813832655,0.0
 3.30869625160208,6.374159758313742,4.681377023809284,175.10382245876394,1.0265633448049503,3.00000000000002,0.09499232569747955,0.0,5.592248475030787,0.0
 3.3142066732991475,6.368477961219248,4.681860665656516,175.13463810609616,1.0430946098961527,2.99999999999998,0.09270818170790145,0.0,5.545687829556617,0.0
 3.31970702666067,6.362715767896306,4.682348061157984,175.16514134879142,1.0595956699807196,3.0,0.09055805896520897,0.0,5.502783129456155,0.0
 3.325197295340282,6.35687368944998,4.682839111349434,175.19535310665773,1.0760664760195573,3.0,0.08853214336345962,0.0,5.4633202063919075,0.0
 3.3306774631600735,6.35095223698533,4.6833337172666125,175.22529301824204,1.0925069794789313,3.0,0.08662150612466271,0.0,5.427102002932791,0.0
 3.336147514094783,6.3449519216074215,4.683831779945267,175.25497954262593,1.1089171322830595,3.0,0.0848180129642465,0.0,5.393947017478263,0.0
 3.341607432257391,6.3388732544213156,4.684333200421142,175.28443005191482,1.1252968867708835,3.0000000000000204,0.08311423897320869,0.0,5.363687841993798,0.0
 3.347057201885947,6.332716746532076,4.684837879729987,175.31366091501317,1.1416461956565513,3.0000000000000204,0.08150339867171617,0.0,5.336169947226835,0.0
 3.3524968073315193,6.326482909044763,4.6853457189075485,175.3426875741166,1.1579650119932687,3.0000000000000204,0.07997928088067267,0.0,5.311250503895242,0.0
 3.3579262330471487,6.320172253064441,4.685856618989571,175.3715246141846,1.1742532891401563,3.000000000000041,0.07853619108057851,0.0,5.288797378009754,0.0
 3.363345463577708,6.313785289696173,4.686370481011802,175.40018582640545,1.1905109807318346,2.9999999999999796,0.07716890387492778,0.0,5.268688225292528,0.0
 3.368754483550594,6.30732253004502,4.686887206009988,175.428684266247,1.206738040650492,3.0,0.07587261457710072,0.0,5.250809644520506,0.0
 3.374153277667143,6.300784485216047,4.687406695019877,175.45703230646293,1.222934423000139,2.9999999999999796,0.07464290279949291,0.0,5.235056456976388,0.0
 3.379541830694735,6.294171666314315,4.687928849077215,175.48524168578376,1.2391000820829148,3.0,0.07347569430042324,0.0,5.221331005033055,0.0
 3.384920127459498,6.287484584444886,4.6884535692177485,175.51332355343592,1.2552349723772056,2.9999999999999796,0.07236723109694526,0.0,5.209542570056398,0.0
 3.3902881528395703,6.280723750712824,4.688980756477224,175.54128851017055,1.2713390485174207,2.999999999999979,0.07131404065509618,0.0,5.199606802378398,0.0
 3.3956458917588628,6.273889676223192,4.6895103118913894,175.56914664590067,1.2874122652752988,3.0,0.07031291310623998,0.0,5.191445240434943,0.0
 3.400993329181288,6.2669828720810505,4.69004213649599,175.59690757445583,1.3034545775425754,3.000000000000021,0.06936087612132803,0.0,5.184984825550516,0.0
 3.4063304501053997,6.260003849391464,4.690576131326773,175.6245804654595,1.3194659403149098,3.000000000000021,0.0684551753640525,0.0,5.180157529066449,0.0
 3.4116572395594176,6.2529531192594945,4.691112197419484,175.65217407395545,1.3354463086769641,3.0,0.06759325506131798,0.0,5.176899935668302,0.0
 3.4169736825966037,6.245831192790205,4.691650235809872,175.67969676757266,1.3513956377885223,2.9999999999999583,0.06677274210793652,0.0,5.17515294339616,0.0
 3.422279764290956,6.238638581088657,4.692190147533681,175.7071565518711,1.3673138828715778,2.999999999999979,0.06599143030063516,0.0,5.174861396945605,0.0
 3.427575469733192,6.231375795259915,4.69273183362666,175.7345610935337,1.383200999198286,2.999999999999979,0.06524726717598468,0.0,5.175973861036969,0.0
 3.4328607840270107,6.224043346409039,4.6932751951245555,175.76191774216588,1.3990569420797423,3.0,0.06453834078787629,0.0,5.178442312498404,0.0
 3.4381356922855892,6.216641745641095,4.693820133063113,175.78923355028667,1.4148816668554778,2.999999999999958,0.06386286883080063,0.0,5.18222192299413,0.0
 3.4434001796283167,6.209171504061143,4.694366548478079,175.81651529200744,1.4306751288836597,2.999999999999979,0.0632191888397284,0.0,5.187270830583501,0.0
 3.4486542311777275,6.201633132774247,4.694914342405203,175.84376948035208,1.4464372835318926,2.999999999999958,0.06260574810462442,0.0,5.193549952073857,0.0
 3.4538978320566374,6.194027142885468,4.695463415880228,175.87100238344544,1.4621680861686226,3.0000000000000213,0.06202109560361982,0.0,5.201022774701751,0.0
 3.459130967385444,6.186354045499871,4.696013669938902,175.89822003947367,1.477867492155041,2.9999999999999574,0.06146387427933663,0.0,5.209655204698093,0.0
 3.464353622279602,6.1786143517225165,4.696565005616973,175.92542827072535,1.4935354568375165,3.0,0.06093281388248844,0.0,5.219415410851145,0.0
 3.469565781847244,6.170808572658468,4.697117323950186,175.95263269669653,1.5091719355404423,3.0000000000000213,0.06042672481279677,0.0,5.230273662076569,0.0
 3.4747674311869403,6.162937219412789,4.6976705259742895,175.97983874623728,1.524776883559531,3.0,0.05994449169875889,0.0,5.242202221246406,0.0
 3.4799585553855907,6.15500080309054,4.698224512725028,176.00705166904226,1.5403502561554823,3.0,0.05948506813770973,0.0,5.2551751947656395,0.0
 3.4851391395164333,6.146999834796786,4.69877918523815,176.03427654626103,1.5558920085480101,2.9999999999999787,0.05904747360703197,0.0,5.269168443134108,0.0
 3.4903091686371663,6.138934825636587,4.699334444549401,176.06151830055407,1.5714020959102089,2.9999999999999787,0.0586307838991483,0.0,5.284159459750027,0.0
 3.49546862778817,6.130806286715009,4.699890191694529,176.08878170543403,1.58688047336322,3.0000000000000213,0.058234133032429865,0.0,5.3001272860250115,0.0
 3.500617501990828,6.122614729137111,4.700446327709279,176.11607139408787,1.6023270959711937,2.999999999999957,0.05785670629738304,0.0,5.317052411097301,0.0
