# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3484334664127249,3.2216986571985258,4.7184942347928756,-5.206688569881014,2.2391930720052104,3.0000000000005036,-0.015706321158180044,180.0,-2.015034891233094,0.0
 1.3493149427227378,3.223665463726954,4.718314948393896,-5.2084647754014854,2.2418375009352487,2.9999999999994964,0.008513931263973191,180.0,1.093365675802944,0.0
 1.3501967926940357,3.225635429867073,4.718135407403446,-5.2075005909116605,2.244483050849142,2.9999999999994964,0.03252738981553883,180.0,4.181297947394355,0.0
 1.3510793625923636,3.227609342030913,4.717955634966207,-5.203810303207351,2.247130760544126,3.000000000000503,0.05625110239989822,180.0,7.238033779899154,0.0
 1.3519629970599307,3.2295879866305053,4.717775654226856,-5.1974145270820165,2.2497816639468278,3.0000000000002514,0.0796047934787717,180.0,10.253145591186392,0.0
 1.3528480391267266,3.23157215007788,4.717595488330072,-5.188340061916834,2.252436790147215,2.999999999999749,0.10251134426568469,180.0,13.216582903092478,0.0
 1.3537348302200964,3.2335626187850686,4.717415160420534,-5.176619713913587,2.2550971634273247,3.0,0.12489735917267407,180.0,16.11874263022964,0.0
 1.3546237101725818,3.2355601791641013,4.717234693642922,-5.1622920867303055,2.2577638032847807,3.0,0.14669365375641152,180.0,18.95053439578464,0.0
 1.3555150172280375,3.237565617627009,4.717054111141914,-5.145401341718687,2.260437724451148,3.000000000000249,0.16783569612276858,180.0,21.703438424114445,0.0
 1.3564090880460349,3.2395797205858226,4.7168734360621905,-5.125996930773482,2.2631199369051407,3.0000000000004965,0.18826395921122083,180.0,24.369555411802484,0.0
 1.3573062577045667,3.241603274452573,4.71669269154843,-5.104133305066103,2.265811445880736,3.0,0.20792425786775076,180.0,26.94164918166962,0.0
 1.3582068597010664,3.243637065639291,4.716511900745311,-5.079869602024098,2.2685132518702353,3.0000000000002465,0.22676798334449158,180.0,29.41318118028731,0.0
 1.3591112259517657,3.2456818805580068,4.716331086797513,-5.053269313638941,2.2712263506223334,3.0,0.2447522779863745,180.0,31.77833585253082,0.0
 1.3600196867894065,3.2477385056207515,4.716150272849714,-5.024399940031519,2.273951733135256,3.0,0.2618401684808549,180.0,34.03203868353459,0.0
 1.3609325709593347,3.2498077272395562,4.715969482046595,-4.993332630646936,2.2766903856450402,2.9999999999997566,0.2780005953142517,180.0,36.169965534523215,0.0
 1.3618502056140003,3.2518903318264516,4.715788737532835,-4.960141816814399,2.279443289609037,3.0,0.29320842235723615,180.0,38.18854411618424,0.0
 1.3627729163058968,3.253987105793468,4.715608062453111,-4.924904838850434,2.2822114216847265,3.0,0.30744436094818267,180.0,40.084948492936626,0.0
 1.3637010269789702,3.256098835552637,4.715427479952103,-4.887701570324541,2.284995753703947,3.0000000000004783,0.32069485062554504,180.0,41.85708567948064,0.0
 1.3646348599585334,3.2582263075159883,4.7152470131744915,-4.848614043288641,2.2877972526426364,2.9999999999997624,0.33295188649641533,180.0,43.50357655215665,0.0
 1.3655747359397261,3.2603703080955535,4.715066685264953,-4.80772607659129,2.2906168805862146,3.0,0.34421280693719775,180.0,45.02373088550829,0.0
 1.3665209739745585,3.2625316237033632,4.714886519368169,-4.7651229099573635,2.293455594690712,3.0000000000002345,0.3544800404582575,180.0,46.417516627248744,0.0
 1.367473891457584,3.264711040751448,4.7147065386288185,-4.720890846844637,2.296314347139788,3.0,0.3637608113548064,180.0,47.68552524942639,0.0
 1.368433804110245,3.266909345651839,4.714526766191579,-4.675116907808919,2.2991940850977715,2.9999999999997686,0.37206683508842875,180.0,48.82893370714993,0.0
 1.369401025963941,3.2691273248165666,4.714347225201129,-4.627888496034689,2.3020957506588595,3.0,0.37941397423970724,180.0,49.849462424144406,0.0
 1.3703758693418662,3.271365764657662,4.71416793880215,-4.579293077697387,2.3050202807926348,3.0,0.38582188628264213,180.0,50.74933166029101,0.0
 1.3713586448396677,3.2736254515871557,4.713988930139319,-4.529417878011848,2.3079686072860395,3.0,0.39131366536169404,180.0,51.53121648540232,0.0
 1.3723496613049804,3.2759071720170785,4.713810222357316,-4.478349593997224,2.3109416566819774,3.0,0.3959154637075366,180.0,52.198200181431815,0.0
 1.373349225815885,3.278211712359461,4.713631838600821,-4.426174125562768,2.313940350214691,2.999999999999778,0.3996561297688545,180.0,52.75372763911865,0.0
 1.3743576436583516,3.280539859026334,4.713453802014511,-4.372976325354861,2.316965603742091,3.0000000000004405,0.4025668356260187,180.0,53.20155929757504,0.0
 1.3753752183027173,3.282892398429729,4.713276135743067,-4.318839767572931,2.3200183276751885,3.000000000000218,0.4046807182213811,180.0,53.54572493590733,0.0
 1.3764022513792573,3.285270116981676,4.713098862931166,-4.263846536956438,2.323099426904809,3.0000000000002163,0.406032531976221,180.0,53.79047988296682,0.0
 1.3774390426529055,3.2876738010942055,4.712922006723489,-4.208077036808429,2.3262098007257532,2.999999999999786,0.4066583118293546,180.0,53.94026149844839,0.0
 1.3784858899971792,3.2901042371793494,4.712745590264715,-4.151609817309347,2.3293503427585747,3.0000000000002123,0.4065950513433042,180.0,53.99964861596663,0.0
 1.3795430893673646,3.2925622116491375,4.712569636699522,-4.094521422802318,2.3325219408691305,2.99999999999979,0.4058804072849296,180.0,53.97332275519974,0.0
 1.380610934773021,3.295048510915601,4.7123941691725895,-4.036886258070162,2.3357254770860996,2.9999999999995843,0.4045524099117688,180.0,53.86603131893053,0.0
 1.3816897182498589,3.297563921390771,4.712219210828596,-3.978776473520474,2.3389618275166124,2.9999999999995883,0.40264921168618123,180.0,53.682554352351765,0.0
 1.3827797298310431,3.3001092294866776,4.712044784812222,-3.9202618675688563,2.3422318622601654,3.000000000000204,0.40020883692988163,180.0,53.4276726778859,0.0
 1.3838812575179866,3.302685221615352,4.711870914268145,-3.8614098068652107,2.345536445320996,3.0000000000002016,0.3972689770172887,180.0,53.10614020562261,0.0
 1.384994587250676,3.305292684188825,4.711697622341045,-3.8022851619859246,2.348876434519064,3.0,0.3938667838917991,180.0,52.72265750512578,0.0
 1.3861200028775928,3.3079324036191267,4.711524932175601,-3.742950259337067,2.352252681399815,3.0,0.3900387038656258,180.0,52.281849389245714,0.0
 1.38725778612528,3.3106051663182887,4.711352866916492,-3.6834648469438833,2.3556660311428756,2.9999999999996096,0.3858203236735133,180.0,51.788244340885555,0.0
 1.3884082165676028,3.3133117586983416,4.711181449708397,-3.6238860740996732,2.3591173224698445,3.000000000000193,0.3812462380604537,180.0,51.246256970315805,0.0
 1.3895715715947627,3.316052967171316,4.711010703695995,-3.5642684834301273,2.362607387551324,2.999999999999809,0.3763499387599638,180.0,50.660172763278005,0.0
 1.3907481263821064,3.3188295781492427,4.710840652023965,-3.504664014637834,2.366137051913355,3.0,0.37116372245284196,180.0,50.03413547916015,0.0
 1.391938153858786,3.3216423780441526,4.710671317836986,-3.4451220186457228,2.3697071343433938,2.9999999999998135,0.36571861642544296,180.0,49.37213650846288,0.0
 1.393141924676316,3.3244921532680767,4.7105027242797375,-3.385689281517734,2.373318446795983,2.9999999999998157,0.36004431707919565,180.0,48.678006490852304,0.0
 1.394359707177074,3.327379690233045,4.710334894496898,-3.3264100570413904,2.376971794298257,3.0,0.35416914948669487,180.0,47.955409033016984,0.0
 1.3955917673627956,3.3303057753510887,4.710167851633147,-3.2673261068818142,2.380667974855422,3.0,0.3481200359760326,180.0,47.20783595672649,0.0
 1.396838368863105,3.333271195034239,4.710001618833164,-3.208476747751798,2.38440777935635,2.999999999999822,0.3419224803990001,180.0,46.438604347922386,0.0
 1.3980997729041276,3.336276735694526,4.709836219241628,-3.149898904567879,2.388191991479418,3.000000000000176,0.33560056458063153,180.0,45.650855227813665,0.0
 1.3993762382772306,3.339323183743981,4.709671676003217,-3.091627168617037,2.3920213875987275,3.0000000000003477,0.3291769499360336,180.0,44.847553207770275,0.0
 1.4006680213079303,3.3424113255946346,4.70950801226261,-3.0336938604148345,2.395896736690827,3.000000000000172,0.32267289397997484,180.0,44.03148784880904,0.0
 1.401975375825013,3.3455419476585178,4.709345251164488,-2.97612909588182,2.399818800242075,2.9999999999998304,0.31610827096838895,180.0,43.20527535739239,0.0
 1.403298553129905,3.348715836347661,4.709183415853528,-2.9189608560773155,2.403788332156751,3.0000000000003357,0.3095016022566364,180.0,42.3713621427244,0.0
 1.4046378019663368,3.3519337780740948,4.709022529474411,-2.862215058629638,2.4078060786660465,2.9999999999998344,0.30287008829157086,180.0,41.5320280357475,0.0
 1.4059933684903378,3.3551965592498507,4.708862615171814,-2.805915631750506,2.41187277823805,3.000000000000164,0.29622965047845456,180.0,40.689391320052216,0.0
 1.4073654962405997,3.358504966286959,4.708703696090417,-2.7500845887789986,2.4159891614888354,3.0,0.2895949721322688,180.0,39.845413260456176,0.0
 1.4087544261092473,3.36185978559745,4.7085457953749,-2.6947421041729447,2.4201559510947783,3.00000000000016,0.282979547347236,180.0,39.00190385936418,0.0
 1.410160396313052,3.3652618035933557,4.708388936169941,-2.639906589455022,2.4243738617061923,2.999999999999842,0.2763957272672567,180.0,38.160527578686654,0.0
 1.411583642365123,3.368711806686706,4.7082331416202186,-2.5855947692337136,2.428643599862405,3.000000000000156,0.2698547736681442,180.0,37.322809377373225,0.0
 1.4130243970471121,3.372210581289532,4.708078434870413,-2.5318217568782715,2.4329658639083727,2.999999999999846,0.26336690704282434,180.0,36.49014095868035,0.0
 1.4144828903819648,3.3757589138138635,4.707924839065202,-2.478601129502201,2.4373413439129306,2.9999999999998477,0.256941362924914,180.0,35.663787244616564,0.0
 1.415959349607251,3.3793575906717335,4.707772377349267,-2.4259450018162476,2.4417707215887883,2.9999999999996994,0.2505864401808307,180.0,34.844892658740086,0.0
 1.4174539991491026,3.3830073982751707,4.707621072867285,-2.3738640989679882,2.4462546702143437,3.0000000000001488,0.24430955797499304,180.0,34.0344876589954,0.0
 1.4189670605968001,3.3867091230362067,4.707470948763935,-2.322367827799027,2.450793854557436,2.9999999999998535,0.2381173042179179,180.0,33.23349516352985,0.0
 1.4204987526780224,3.390463551366872,4.7073220281838974,-2.2714643464257094,2.4553889308011025,2.9999999999998552,0.23201548647841527,180.0,32.44273663464471,0.0
 1.422049291234802,3.394271469679198,4.70717433427185,-2.221160632386248,2.4600405464714417,3.0000000000002864,0.22600918299547448,180.0,31.662938564219413,0.0
 1.423618889200206,3.398133664385215,4.707027890172473,-2.171462548437137,2.464749340367654,3.0000000000001417,0.2201027917287458,180.0,30.8947382850565,0.0
 1.4252077565757726,3.4020509218969535,4.706882719030444,-2.1223749066993416,2.4695159424943536,2.99999999999986,0.2143000730166055,180.0,30.13868989903816,0.0
 1.4268161004097282,3.4060240286264447,4.706738843990444,-2.073901530636724,2.4743409739962203,3.0,0.20860420087719497,180.0,29.395269973152743,0.0
 1.4284441247760096,3.4100537709857193,4.706596288197151,-2.0260453148670114,2.4792250470950647,3.0000000000001363,0.20301780147483778,180.0,28.6648830123708,0.0
 1.4300920307541172,3.414140935386808,4.706455074795244,-1.9788082827891706,2.4841687650293873,2.9999999999998654,0.1975429947808935,180.0,27.947866630871985,0.0
 1.4317600164098179,3.4182863082417416,4.7063152269294015,-1.93219164214144,2.4891727219964896,3.0000000000001332,0.19218143798250711,180.0,27.244496699354556,0.0
 1.4334482767767251,3.422490675962551,4.706176767744305,-1.8861958381475834,2.494237503097212,3.000000000000263,0.18693435935840805,180.0,26.554991973337213,0.0
 1.4351570038387709,3.426754824961267,4.70603972038463,-1.8408206047303353,2.4993636842833493,3.00000000000013,0.18180259621887548,180.0,25.87951888537221,0.0
 1.4368863865135928,3.43107954164992,4.7059041079950585,-1.7960650131372458,2.5045518323078153,3.0000000000001283,0.17678662739563267,180.0,25.21819558006192,0.0
 1.4386366106368558,3.4354656124405416,4.705769953720268,-1.7519275188878576,2.509802504677604,2.9999999999997464,0.17188660633671138,180.0,24.57109629138072,0.0
 1.4404078589475198,3.439913823745161,4.705637280704939,-1.708406006090587,2.5151162496095956,2.9999999999998748,0.16710239005245756,180.0,23.938254990362253,0.0
 1.442200311074079,3.444424961975811,4.705506112093748,-1.665497830026993,2.5204936059892735,3.0,0.16243356832954406,180.0,23.319669165285912,0.0
 1.4440141435217784,3.4489998135445212,4.705376471031377,-1.623199857425385,2.525935103332371,2.9999999999998774,0.1578794890810942,180.0,22.7153031401328,0.0
 1.445849529660827,3.4536391648633225,4.705248380662503,-1.5815085048976993,2.531441261749517,3.0,0.15343928500503,180.0,22.12509133979559,0.0
 1.4477066397156206,3.4583438023442454,4.705121864131806,-1.5404197753073356,2.5370125919138977,2.9999999999998805,0.14911189394637717,180.0,21.548941285745425,0.0
 1.4495856407549832,3.463114512399321,4.704996944583965,-1.499929292234257,2.5426495950319854,3.0,0.1448960829801761,180.0,20.986736341196046,0.0
 1.4514866966834388,3.467952081440581,4.7048736451636595,-1.4600323326938922,2.548352762817352,2.999999999999883,0.1407904664694999,180.0,20.438338375661786,0.0
 1.4534099682335222,3.4728572958800545,4.704751989015568,-1.4207238579650037,2.5541225774676026,3.000000000000231,0.1367935253246532,180.0,19.90359015420674,0.0
 1.4553556129591398,3.4778309421297733,4.704631999284369,-1.381998542760616,2.559959511644456,3.000000000000114,0.1329036248352775,180.0,19.382317616494245,0.0
 1.457323785229982,3.4828738066017677,4.7045136991147425,-1.3438508026831752,2.565864028456983,3.0000000000002256,0.12911902871028205,180.0,18.874331902145283,0.0
 1.4593146362269984,3.487986675708069,4.7043971116513665,-1.3062748201977719,2.5718365814480317,2.9999999999998885,0.12543791489316206,180.0,18.3794313569238,0.0
 1.4613283139389353,3.4931703358607074,4.704282260038922,-1.2692645689162614,2.577877614583842,2.99999999999989,0.12185838938017615,180.0,17.897403202106346,0.0
 1.4633649631599437,3.4984255734717147,4.704169167422086,-1.2328138366266177,2.5839875622468673,3.0,0.11837849700495795,180.0,17.428025295855928,0.0
 1.4654247254882558,3.50375317495312,4.704057856945539,-1.1969162466653438,2.590166849231803,2.9999999999997846,0.11499623294276166,180.0,16.971067513428746,0.0
 1.4675077393259337,3.509153926716955,4.70394835175396,-1.161565278194705,2.596415890744837,3.0,0.11170955524939635,180.0,16.52629319882664,0.0
 1.4696141398796894,3.5146286151752517,4.703840674992027,-1.1267542850491683,2.6027350924061037,2.9999999999998948,0.10851639108958068,180.0,16.06921776075208,0.0
 1.4717472724401583,3.5201780267400387,4.7037348498044205,-1.0924765134224415,2.601273884023605,-0.6850058967631566,0.10541464658422876,180.0,15.586356013787652,0.0
 1.4739127173336872,3.525802947823348,4.703630899335819,-1.058725118383662,2.5947775493430183,-3.0,0.10240221364290242,180.0,15.103093451038086,0.0
 1.4761130572294119,3.53150416483721,4.703528846730899,-1.025493179314485,2.5881765296558443,-3.0,0.09947698028201998,180.0,14.634292771399174,0.0
 1.4783488649746936,3.5372824641936558,4.703428715134344,-0.9927737141894698,2.581469106419999,-3.0000000000000995,0.09663683212039767,180.0,14.179587940293018,0.0
 1.4806207237321152,3.543138632304716,4.70333052769083,-0.9605596931506865,2.5746535301477342,-3.0,0.09387966015446982,180.0,13.738614969757672,0.0
 1.4829292273578196,3.549073455582422,4.7032343075450385,-0.9288440506808434,2.567728019270621,-3.0,0.09120336719876258,180.0,13.311012462376624,0.0
 1.4852749807966896,3.5550877204388027,4.703140077841646,-0.897619697422382,2.560690758954011,-3.0,0.08860587026911934,180.0,12.896422518765673,0.0
 1.487658600495303,3.561182213285891,4.703047861725333,-0.8668795306650114,2.5535398998581704,-3.0000000000001865,0.08608510514581087,180.0,12.49449121087967,0.0
 1.490080714833657,3.5673577205357163,4.702957682340778,-0.8366164443527013,2.5462735568431087,-2.9999999999998166,0.08363903053814183,180.0,12.104869144508347,0.0
 1.4925419645767317,3.5736150286003103,4.70286956283266,-0.8068233382808271,2.538889807613885,-2.99999999999991,0.08126562948927177,180.0,11.727211985192328,0.0
 1.4950430033470274,3.5799549238917034,4.702783526345659,-0.7774931264383844,2.5313866913029974,-3.000000000000089,0.07896291532337985,180.0,11.361180782904723,0.0
 1.497584498119295,3.5863781928219263,4.702699596024454,-0.748618744871846,2.5237622069861945,-3.0000000000001745,0.07672892942956541,180.0,11.006442352178185,0.0
 1.5001671297387589,3.59288562180301,4.7026177950137225,-0.7201931588353037,2.516014312127803,-2.999999999999914,0.07456174769473735,180.0,10.662669590005482,0.0
 1.5027915934642286,3.5994779972469844,4.702538146458145,-0.6922093692796648,2.508140920951394,-2.999999999999915,0.07245947924104575,180.0,10.329541663750783,0.0
 1.5054585995375942,3.6061561055658817,4.702460673502401,-0.6646604189273588,2.500139902731297,-3.0,0.07042026936776626,180.0,10.006744239524492,0.0
 1.508168873781303,3.6129207331717317,4.702385399291168,-0.6375393977515937,2.4920090800001704,-3.0000000000000817,0.06844229966140161,180.0,9.693969666024753,0.0
 1.5109231582255445,3.6197726664765653,4.7023123469691255,-0.6108394478975135,2.483746226667446,-3.0,0.06652379024297497,180.0,9.39091704398802,0.0
 1.513722211766981,3.6267126918924135,4.702241539680953,-0.5845537682882015,2.475349066043136,-3.0000000000001585,0.06466299834025106,180.0,9.097292359264681,0.0
 1.516566810861018,3.633741595831307,4.70217300057133,-0.5586756186848484,2.466815268761025,-3.000000000000078,0.06285822216922779,180.0,8.812808527018026,0.0
 1.519457750249741,3.640860164705277,4.7021067527849345,-0.5331983233888173,2.4581424505948557,-3.0,0.06110779741608379,180.0,8.53718543149434,0.0
 1.5223958437278247,3.648069184926354,4.702042819466447,-0.5081152745513534,2.449328170160605,-2.9999999999999245,0.05941010058178672,180.0,8.270149922367006,0.0
 1.5253819249488847,3.6553694429065677,4.701981223760545,-0.4834199351728222,2.4403699264974246,-3.0000000000001488,0.05776354782984048,180.0,8.011435840394558,0.0
 1.5284168482749512,3.6627617250579503,4.701921988811908,-0.4591058416655238,2.431265156519225,-3.0000000000000733,0.056166595337802605,180.0,7.760783942245644,0.0
 1.5315014896719386,3.6702468177925325,4.701865137765217,-0.4351666062441979,2.4220112323282628,-3.0,0.054617737786606516,180.0,7.517941876945215,0.0
 1.534636747654234,3.6778255075223445,4.701810693765148,-0.4115959189640725,2.412605458381377,-2.9999999999998583,0.05311551011848943,180.0,7.282664145729411,0.0
 1.5378235442817707,3.6854985806594165,4.701758679956382,-0.3883875494249793,2.4030450684987668,-3.0,0.05165848651888364,180.0,7.054711973804465,0.0
 1.5410628262132362,3.693266823615781,4.7017091194835965,-0.36553534839654117,2.3933272227043707,-2.9999999999998628,0.05024527882579544,180.0,6.833853290741429,0.0
 1.5443555658193597,3.701131022803467,4.701662035491473,-0.34303324900367926,2.3834490038860006,-2.999999999999865,0.04887453784429172,180.0,6.619862570782862,0.0
 1.5477027623605775,3.709091964634507,4.701617451124688,-0.32087526790341814,2.3734074142623474,-3.0,0.047544952273962195,180.0,6.412520781550465,0.0
 1.5511054432337175,3.71715043552093,4.701575389527923,-0.2990555060914236,2.3631993716429274,-3.0,0.04625524680730497,180.0,6.211615240592609,0.0
 1.5545646652927734,3.7253072218747683,4.701535873845855,-0.2775681496287978,2.3528217054657596,-3.0,0.0450041839163738,180.0,6.016939511422399,0.0
 1.5580815162492647,3.7335631101080518,4.701498927223165,-0.25640747015290133,2.342271152596286,-2.999999999999874,0.04379056108373989,180.0,5.828293268268376,0.0
 1.5616571161581838,3.7419188866328112,4.70146457280453,-0.23556782527372716,2.3315443528695288,-3.0,0.04261321088426461,180.0,5.645482195123266,0.0
 1.5652926189960712,3.7503753378610782,4.701432833734629,-0.21504365873211384,2.3206378443558666,-3.0,0.04147100211695423,180.0,5.468317822071633,0.0
 1.568989214338356,3.7589332502048824,4.701403733158144,-0.19482950054091128,2.3095480583290127,-2.99999999999994,0.04036283438115979,180.0,5.2966174084230895,0.0
 1.5727481291437757,3.7675934100762554,4.701377294219751,-0.17491996694574555,2.2982713139127533,-3.0,0.039287643051911195,180.0,5.130203824099148,0.0
 1.5765706296544164,3.776356603887228,4.701353540064131,-0.15530976020843568,2.2868038123808314,-2.999999999999942,0.0382443933807505,180.0,4.968905366131669,0.0
 1.5804580234207422,3.78522361804983,4.701332493835962,-0.13599366846267288,2.2751416310818544,-2.9999999999999427,0.03723208432325362,180.0,4.812555684301001,0.0
 1.5844116614618986,3.794195238976094,4.701314178679924,-0.11696656523403674,2.2632807169583855,-2.9999999999998876,0.03624974433741108,180.0,4.6609935810433365,0.0
 1.5884329405725819,3.803272253078049,4.7012986177406955,-0.0982234091115583,2.251216879626336,-2.9999999999998894,0.03529643253397542,180.0,4.514062919790969,0.0
 1.592523305788915,3.812455446767726,4.701285834162955,-0.07975924316010628,2.238945783977337,-2.999999999999946,0.03437123616241777,180.0,4.371612462334413,0.0
 1.5966842530270342,3.8217456064571564,4.701275851091382,-0.06156919435882836,2.2264629422629794,-3.0,0.033473272265650174,180.0,4.233495740920584,0.0
 1.6009173319095107,3.831143518558371,4.701268691670656,-0.0436484729388833,2.2137637056155497,-3.0000000000000524,0.032316435645272513,180.0,3.0387578498788788,0.0
 1.60960636993828,3.8502657456442737,4.70126293636046,-0.017244590421064146,2.187696591529242,-2.999999999999949,0.21082575414897006,180.0,43.89660699960263,1.8899871016884255
 1.6133661954155123,3.8584698712979937,4.70128409959784,0.14779899094009083,2.1764171150975455,-2.999999999999941,0.6332881302243624,-179.99289397834343,79.00380220972283,5.674375596779268
 1.6171228982426133,3.866624608892308,4.701347378436236,0.4445927980530892,2.1651470066162424,-3.0,0.6399506387799722,-179.97157703549698,79.42146085022803,9.463907392674322
 1.6208765801384721,3.874730262365372,4.701452456565035,0.7427156977892474,2.1539907161258216,-2.972092681249535,0.6465968737183369,-179.936052537653,79.83437882048251,13.258281759334114
 1.6246271749752752,3.8827871356553407,4.701599017673623,1.0421421067927292,2.1430376559070483,-2.920352822783029,0.6532232743940497,-179.88632609454157,80.24401156678051,17.05747412415617
 1.6283745373064067,3.890795532700369,4.701786745451387,1.342845493036962,2.132287937354603,-2.868609331726784,0.6598261974819053,-179.82240555854446,80.65018736410777,20.861352436540663
 1.6321185196453658,3.8987557574386122,4.70201532358771,1.6447983701619253,2.121741679079513,-2.8168557755595454,0.6664019195867149,-179.74430102345525,81.05273260788903,24.66979398179571
 1.6358589724694883,3.9066681138082258,4.702284435771981,1.9479722927479495,2.111399008397986,-2.7650851829560623,0.6729466386956405,-179.65202482288552,81.45147184115285,28.48268546748611
 1.6395957442247364,3.9145329057473646,4.702593765693584,2.2523378521473565,2.1012600606544796,-2.7132906175676004,0.6794564771934242,-179.545591528317,81.84622793532483,32.299923108647796
 1.6433286813314496,3.9223504371941837,4.702942997041907,2.5578646734516357,2.091324980889686,-2.6614645467577147,0.6859274836262641,-179.42501794680075,82.23682214046993,36.121412713688535
 1.6470576281909042,3.930121012086838,4.703331813506335,2.8645214131038657,2.081593923388196,-2.6095994038685535,0.6923556360363038,-179.29032311830298,82.62307421690704,39.94706976375747
 1.6507824271932918,3.937844934363483,4.703759898776253,3.1722757575212013,2.072067052720141,-2.5576871831065997,0.6987368445695296,-179.14152831269863,83.00480254908899,43.77681949891944
 1.6545029187262688,3.945522507962275,4.7042269365410485,3.481094422601509,2.0627445442945986,-2.5057195649852226,0.7050669546181859,-178.97865702641224,83.38182426342632,47.61059699839858
 1.6582189411846733,3.9531540368213665,4.704732610490107,3.7909431541871403,2.0536265847893587,-2.4536879438437986,0.7113417502787295,-178.80173497870814,83.75395533836418,51.44834726115685
 1.6619303309813258,3.9607398248789143,4.7052766043128145,4.101786729459237,2.044713372863393,-2.4015833459490192,0.7175569578494644,-178.61079010762845,84.1210107595524,55.29002529059097
 1.665636922558547,3.9682801760730735,4.705858601698558,4.413588959407928,2.0360051200415596,-2.3493963768087163,0.7237082494291837,-178.405852565582,84.48280460402859,59.13559617264969
 1.6693385484009702,3.9757753943419987,4.706478286336721,4.726312692170588,2.0275020508532346,-2.2971174155080685,0.7297912472673999,-178.1869547145822,84.83915023100674,62.985035163023966
 1.6730350390489819,3.983225783623846,4.707135341916693,5.039919817584763,2.0192044045136335,-2.2447361916266146,0.7358015272445869,-177.9541311211374,85.18986034593509,66.83832776820907
 1.6767262231133266,3.990631647856769,4.707829452127856,5.354371272537435,2.0111124345261815,-2.192242339149895,0.7417346240566318,-177.70741855079194,85.53474722924665,70.69546983457629
 1.6804119272904254,3.997993290978924,4.7085603006596,5.669627047687358,2.0032264109275304,-2.1396246740720763,0.7475860347066323,-177.44685596232068,85.87362278111324,74.5564676395353
 1.6840919763784594,4.005311016928466,4.7093275712013085,5.985646194889168,1.9955466198865486,-2.0868719023214544,0.7533512241326729,-177.17248450157678,86.2062987384171,78.42133797353132
 1.687766193294771,4.01258512964355,4.7101309474423685,6.302386836006466,1.9880733654191893,-2.033972037465192,0.7590256294938207,-176.88434749499464,86.53258678797835,82.29010824611356
 1.6914343990935057,4.019815933062331,4.7109701130721655,6.619806172641644,1.9808069702189086,-1.9809126311253085,0.764604665299447,-176.58249044274774,86.85229872100129,86.16281657934613
 1.6950964129843047,4.027003731122964,4.711844751780086,6.937860497005776,1.9737477765630713,-1.92768074243898,0.770083728681666,-176.2669610115638,87.16524657118815,90.03951191051033
 1.6987520523517536,4.034148827763604,4.712754547255516,7.256505203844807,1.9668961475283537,-1.874262843246195,0.7754582046178505,-175.93780902719786,87.47124279079229,93.9202541052416
 1.7024011327753439,4.041251526922407,4.713699183187841,7.575694803539795,1.9602524682304197,-1.820644799984298,0.7807234713071095,-175.5950864665638,87.77010036660195,97.80511406926679
 1.70604346805021,4.048312132537528,4.714678343266447,7.895382936183601,1.9538171468345924,-1.7668119242712985,0.7858749058978254,-175.23884744952701,88.06163299910891,101.69417387269657
 1.709678870208371,4.0553309485471205,4.715691711180721,8.215522386839748,1.9475906161559249,-1.7127487985585559,0.7909078899081274,-174.8691482303578,88.34565524006412,105.58752688091764
 1.7133071495404668,4.062308278889342,4.716738970620049,8.536065101827738,1.941573334770301,-1.6584393964364343,0.7958178151848179,-174.48604718884866,88.62198263729152,109.4852778899915
 1.7169281146180906,4.069244427502347,4.717819805273815,8.856962206067152,1.935765788576121,-1.6038669442211675,0.8006000896431069,-174.08960482109507,88.89043190825544,113.38754327953579
 1.7205415723163702,4.076139698324289,4.718933898831408,9.178164021549435,1.9301684923740177,-1.5490139001124343,0.805250143117184,-173.67988372994262,89.15082104126513,117.2944511669484
 1.7241473278370592,4.0829943952933245,4.720080934982212,9.49962008669293,1.924781991241465,-1.493861994149686,0.809763433501491,-173.2569486151012,89.40296950478195,121.20614158195166
 1.727745184731778,4.089808822347608,4.721260597415613,9.821279176934047,1.9196068625838947,-1.438392023086501,0.8141354524373011,-172.82086626292832,89.6466983320135,125.1227666519702
 1.7313349449254212,4.0965832834252955,4.722472569820997,10.14308932609785,1.9146437176057116,-1.3825839918142335,0.8183617315787473,-172.37170553588257,89.88183030010453,129.04449079556505
 1.7349164087398288,4.103318082464542,4.7237165358877515,10.4649978488904,1.909893203355346,-1.3264169335608436,0.8224378484640769,-171.9095373616496,90.10819005290747,132.97149094416895
 1.7384893749172732,4.110013523403501,4.7249921793052625,10.78695136426017,1.905356004794226,-1.2698688808650511,0.8263594324353319,-171.43443472194173,90.32560422474737,136.90395675851937
 1.742053640644297,4.11666991018033,4.726299183762913,11.108895819671158,1.9010328463916637,-1.21291697467576,0.8301221710335227,-170.94647264097338,90.53390161998517,140.842090893851
 1.7456090015749797,4.123287546733183,4.727637232950093,11.430776516393118,1.8969244953071183,-1.155536994596104,0.833721815069098,-170.44572817361373,90.73291326179428,144.7861092637856
 1.7491552518541367,4.129866737000215,4.729006010556185,11.752538135376485,1.8930317625857789,-1.0977038885886947,0.8371541854586997,-169.93228039321897,90.9224725872962,148.73624132148421
